0.02:  216.6446,192.1361,179.6,
ParticipantNo: Zach
Time for Trials (seconds): 60
Controller type: Keyboard and Mouse
Repetition?: Full
DSPType: 1
Encoding Tours: 2
!!1_dsp1_02
0.28:  32.2,31.9,287.5,box 9,9
0.29:  32.2,31.9,287.5,box 9,9
0.29:  32.2,31.9,287.5,box 9,9
0.3:  32.2,31.9,287.5,box 9,9
0.31:  32.2,31.9,287.5,box 9,9
0.32:  32.2,31.9,287.5,box 9,9
0.33:  32.2,31.9,287.5,box 9,9
0.34:  32.2,31.9,287.5,box 9,9
0.35:  32.2,31.9,287.5,box 9,9
0.35:  32.2,31.9,287.5,box 9,9
0.36:  32.2,31.9,287.5,box 9,9
0.37:  32.2,31.9,287.5,box 9,9
0.38:  32.2,31.9,287.5,box 9,9
0.38:  32.2,31.9,287.5,box 9,9
0.39:  32.2,31.9,287.5,box 9,9
0.4:  32.2,31.9,287.5,box 9,9
0.41:  32.2,31.9,287.5,box 9,9
0.41:  32.2,31.9,287.5,box 9,9
0.42:  32.2,31.9,287.5,box 9,9
0.43:  32.2,31.9,287.5,box 9,9
0.44:  32.2,31.9,287.5,box 9,9
0.44:  32.2,31.9,287.5,box 9,9
0.45:  32.2,31.9,287.5,box 9,9
0.46:  32.2,31.9,287.5,box 9,9
0.47:  32.2,31.9,287.5,box 9,9
0.48:  32.2,31.9,287.5,box 9,9
0.49:  32.2,31.9,287.5,box 9,9
0.5:  32.2,31.9,287.5,box 9,9
0.51:  32.2,31.9,287.5,box 9,9
0.52:  32.2,31.9,287.5,box 9,9
0.52:  32.2,31.9,287.5,box 9,9
0.53:  32.2,31.9,287.5,box 9,9
0.54:  32.2,31.9,287.5,box 9,9
0.55:  32.2,31.9,287.5,box 9,9
0.56:  32.2,31.9,287.5,box 9,9
0.57:  32.2,31.9,287.5,box 9,9
0.57:  32.2,31.9,287.5,box 9,9
0.58:  32.2,31.9,287.5,box 9,9
0.59:  32.2,31.9,287.5,box 9,9
0.6:  32.2,31.9,287.5,box 9,9
0.61:  32.2,31.9,287.6,box 9,9
0.62:  32.2,31.9,287.7,box 9,9
0.62:  32.2,31.9,288,box 9,9
0.63:  32.2,31.9,288.2,box 9,9
0.64:  32.2,31.9,288.8,box 9,9
0.65:  32.2,31.9,289.1,box 9,9
0.66:  32.2,31.9,289.4,box 9,9
0.67:  32.2,31.9,289.7,box 9,9
0.68:  32.2,31.9,290,box 9,9
0.69:  32.2,31.9,290.6,box 9,9
0.7:  32.2,31.9,291.1,box 9,9
0.71:  32.2,31.9,291.4,box 9,9
0.72:  32.2,31.9,291.7,box 9,9
0.73:  32.2,31.9,292.2,box 9,9
0.74:  32.2,31.9,292.5,box 9,9
0.75:  32.2,31.9,293.1,box 9,9
0.75:  32.2,31.9,293.3,box 9,9
0.76:  32.2,31.9,293.7,box 9,9
0.77:  32.2,31.9,294,box 9,9
0.78:  32.2,31.9,294.3,box 9,9
0.79:  32.2,31.9,294.6,box 9,9
0.79:  32.2,31.9,294.8,box 9,9
0.81:  32.2,31.9,295.1,box 9,9
0.82:  32.2,31.9,295.4,box 9,9
0.83:  32.2,31.9,295.9,box 9,9
0.84:  32.2,31.9,296.1,box 9,9
0.85:  32.2,31.9,296.3,box 9,9
0.86:  32.2,31.9,296.5,box 9,9
0.86:  32.2,31.9,296.7,box 9,9
0.87:  32.2,31.9,296.9,box 9,9
0.88:  32.2,31.9,297,box 9,9
0.89:  32.2,31.9,297.3,box 9,9
0.9:  32.2,31.9,297.5,box 9,9
0.91:  32.2,31.9,297.7,box 9,9
0.93:  32.2,31.9,297.8,box 9,9
0.93:  32.2,31.9,298,box 9,9
0.94:  32.2,31.9,298.1,box 9,9
0.95:  32.2,31.9,298.2,box 9,9
0.96:  32.2,31.9,298.2,box 9,9
0.97:  32.2,31.9,298.3,box 9,9
0.98:  32.2,31.9,298.3,box 9,9
0.99:  32.2,31.9,298.4,box 9,9
1:  32.2,31.9,298.4,box 9,9
1:  32.2,31.9,298.4,box 9,9
1.01:  32.2,31.9,298.4,box 9,9
1.02:  32.2,31.9,298.5,box 9,9
1.03:  32.2,31.9,298.5,box 9,9
1.04:  32.2,31.9,298.5,box 9,9
1.05:  32.2,31.9,298.6,box 9,9
1.05:  32.2,31.9,298.6,box 9,9
1.06:  32.2,31.9,298.6,box 9,9
1.07:  32.2,31.9,298.7,box 9,9
1.08:  32.2,31.9,298.7,box 9,9
1.09:  32.2,31.9,298.8,box 9,9
1.1:  32.2,31.9,298.8,box 9,9
1.12:  32.2,31.9,299,box 9,9
1.12:  32.2,31.9,299,box 9,9
1.13:  32.2,31.9,299.1,box 9,9
1.14:  32.2,31.9,299.1,box 9,9
1.15:  32.2,31.9,299.2,box 9,9
1.16:  32.2,31.9,299.2,box 9,9
1.17:  32.2,31.9,299.3,box 9,9
1.18:  32.2,31.9,299.3,box 9,9
1.19:  32.2,31.9,299.3,box 9,9
1.19:  32.2,31.9,299.3,box 9,9
1.21:  32.2,31.9,299.4,box 9,9
1.21:  32.2,31.9,299.4,box 9,9
1.22:  32.2,31.9,299.4,box 9,9
1.23:  32.2,31.9,299.4,box 9,9
1.24:  32.2,31.9,299.4,box 9,9
1.25:  32.2,31.9,299.4,box 9,9
1.26:  32.2,31.9,299.4,box 9,9
1.27:  32.2,31.9,299.4,box 9,9
1.28:  32.2,31.9,299.4,box 9,9
1.29:  32.2,31.9,299.4,box 9,9
1.3:  32.2,31.9,299.4,box 9,9
1.3:  32.2,31.9,299.4,box 9,9
1.31:  32.2,31.9,299.4,box 9,9
1.32:  32.2,31.9,299.4,box 9,9
1.33:  32.2,31.9,299.5,box 9,9
1.34:  32.2,31.9,299.5,box 9,9
1.35:  32.2,31.9,299.5,box 9,9
1.36:  32.2,31.9,299.5,box 9,9
1.37:  32.2,31.9,299.5,box 9,9
1.37:  32.2,31.9,299.5,box 9,9
1.38:  32.2,31.9,299.5,box 9,9
1.39:  32.2,31.9,299.5,box 9,9
1.4:  32.2,31.9,299.5,box 9,9
1.41:  32.2,31.9,299.5,box 9,9
1.41:  32.2,31.9,299.5,box 9,9
1.42:  32.2,31.9,299.5,box 9,9
1.43:  32.2,31.9,299.5,box 9,9
1.44:  32.2,31.9,299.5,box 9,9
1.46:  32.2,31.9,299.5,box 9,9
1.46:  32.2,31.9,299.5,box 9,9
1.47:  32.2,31.9,299.5,box 9,9
1.48:  32.2,31.9,299.5,box 9,9
1.49:  32.2,31.9,299.5,box 9,9
1.5:  32.2,31.9,299.5,box 9,9
1.51:  32.2,31.9,299.5,box 9,9
1.51:  32.2,31.9,299.5,box 9,9
1.53:  32.2,31.9,299.5,box 9,9
1.54:  32.2,31.9,299.5,box 9,9
1.55:  32.2,31.9,299.5,box 9,9
1.56:  32.2,31.9,299.5,box 9,9
1.56:  32.2,31.9,299.5,box 9,9
1.57:  32.2,31.9,299.5,box 9,9
1.58:  32.2,31.9,299.5,box 9,9
1.59:  32.2,31.9,299.5,box 9,9
1.6:  32.2,31.9,299.5,box 9,9
1.61:  32.2,31.9,299.5,box 9,9
1.62:  32.2,31.9,299.5,box 9,9
1.62:  32.2,31.9,299.5,box 9,9
1.63:  32.2,31.9,299.5,box 9,9
1.64:  32.2,31.9,299.5,box 9,9
1.65:  32.2,31.9,299.5,box 9,9
1.66:  32.2,31.9,299.5,box 9,9
1.66:  32.2,31.9,299.5,box 9,9
1.67:  32.2,31.9,299.5,box 9,9
1.68:  32.2,31.9,299.5,box 9,9
1.69:  32.2,31.9,299.5,box 9,9
1.7:  32.2,31.9,299.5,box 9,9
1.7:  32.2,31.9,299.5,box 9,9
1.71:  32.2,31.9,299.5,box 9,9
1.72:  32.2,31.9,299.5,box 9,9
1.73:  32.2,31.9,299.5,box 9,9
1.73:  32.2,31.9,299.5,box 9,9
1.74:  32.2,31.9,299.5,box 9,9
1.75:  32.2,31.9,299.5,box 9,9
1.76:  32.2,31.9,299.5,box 9,9
1.77:  32.2,31.9,299.5,box 9,9
1.77:  32.2,31.9,299.5,box 9,9
1.78:  32.2,31.9,299.5,box 9,9
1.79:  32.2,31.9,299.5,box 9,9
1.8:  32.2,31.9,299.5,box 9,9
1.81:  32.2,31.9,299.5,box 9,9
1.82:  32.2,31.9,299.5,box 9,9
1.83:  32.2,31.9,299.5,box 9,9
1.84:  32.2,31.9,299.5,box 9,9
1.84:  32.2,31.9,299.5,box 9,9
1.85:  32.2,31.9,299.5,box 9,9
1.86:  32.2,31.9,299.5,box 9,9
!!3_dsp1_14
